"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
688,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字市毛","勝田","25",29000000,"","","200",,"ほぼ正方形","13.9","120","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
689,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字稲田","佐和","26",37000000,"","","210",,"ほぼ長方形","18.0","115","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
690,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","稲田","佐和","8",14000000,"160000","","290",47000,"ほぼ長方形","14.0","","","","","","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
691,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","後野","勝田","30分?60分",11000000,"120000","","290",38000,"長方形","18.4","","","","","","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
692,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字枝川","水戸","30分?60分",2000000,"11000","","600",3400,"ほぼ長方形","21.0","","","","","住宅","北東","道路",4.5,"市街化調整区域",60,200,"2021年第１四半期","",""
693,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大平","勝田","28",9400000,"100000","","300",31000,"ほぼ正方形","17.5","","","","","住宅","南西","県道",10.0,"第２種住居地域",60,200,"2021年第１四半期","",""
694,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大平","勝田","29",7300000,"","","290",,"ほぼ整形","14.5","200","昭和54年","木造","住宅、店舗","","北西","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
695,"宅地(土地と建物)","商業地","08221","茨城県","ひたちなか市","表町","勝田","3",15000000,"","","200",,"正方形","14.0","400","昭和46年","ＲＣ","事務所、店舗","店舗","東","市道",15.0,"商業地域",80,400,"2021年第１四半期","",""
696,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字高野","佐和","28",29000000,"","","230",,"ほぼ長方形","14.0","135","","","","住宅","北東","市道",2.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","","私道を含む取引"
697,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","西光地","佐和","19",38000000,"","","240",,"長方形","14.0","105","令和2年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
698,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","栄町","那珂湊","8",24000000,"","","220",,"不整形","7.3","100","平成27年","木造","住宅","住宅","西","市道",22.0,"第１種住居地域",60,200,"2021年第１四半期","",""
699,"宅地(土地)","商業地","08221","茨城県","ひたちなか市","大字佐和","佐和","26",20000000,"98000","","660",30000,"台形","14.0","","","","","その他","北西","国道",26.0,"市街化調整区域",60,200,"2021年第１四半期","",""
700,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字佐和","佐和","30分?60分",4000000,"","","540",,"ほぼ正方形","25.0","115","昭和50年","木造","住宅","","東","市道",2.7,"市街化調整区域",60,200,"2021年第１四半期","","調停・競売等"
701,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","外野","勝田","28",16000000,"89000","","600",27000,"ほぼ長方形","28.0","","","","","","北東","市道",16.0,"第１種住居地域",60,200,"2021年第１四半期","",""
702,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字高場","佐和","8",10000000,"140000","","230",43000,"長方形","17.0","","","","","住宅","南","県道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
703,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字高場","佐和","30分?60分",26000000,"","","200",,"長方形","11.4","120","令和3年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
704,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字田彦","勝田","30分?60分",11000000,"160000","","220",48000,"ほぼ正方形","14.5","","","","","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
705,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字足崎","佐和","30分?60分",24000000,"","","230",,"長方形","12.4","80","令和3年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
706,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字津田","勝田","30分?60分",42000000,"","","330",,"ほぼ正方形","19.0","110","令和3年","","住宅","","南東","市道",2.9,"市街化調整区域",60,200,"2021年第１四半期","",""
707,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字津田","勝田","30分?60分",18000000,"40000","","1500",12000,"ほぼ長方形","33.5","","","","","","南","市道",6.3,"市街化調整区域",60,200,"2021年第１四半期","",""
708,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字津田","勝田","30分?60分",14000000,"32000","","1500",9500,"不整形","31.0","","","","","","北","市道",6.3,"市街化調整区域",60,200,"2021年第１四半期","",""
709,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字津田","勝田","30分?60分",4800000,"48000","","330",15000,"ほぼ長方形","17.0","","","","","","北","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
710,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","津田東","勝田","30分?60分",54000000,"","","280",,"長方形","12.0","140","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
711,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字中根","勝田","30分?60分",1800000,"","","350",,"不整形","28.0","20","昭和46年","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
712,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字中根","勝田","30分?60分",23000000,"","","160",,"長方形","9.6","115","","","住宅","","南","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
713,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字中根","勝田","30分?60分",29000000,"160000","","610",47000,"ほぼ長方形","30.9","","","","","","西","区画街路",17.0,"第１種中高層住居専用地域",50,150,"2021年第１四半期","",""
714,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字中根","勝田","30分?60分",47000000,"","","220",,"ほぼ長方形","13.1","125","令和3年","","住宅","","東","区画街路",6.0,"第１種中高層住居専用地域",50,150,"2021年第１四半期","",""
715,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","長堀町","勝田","19",22000000,"","","195",,"正方形","14.0","125","平成15年","軽量鉄骨造","住宅","住宅","東","市道",5.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
716,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字東石川","勝田","20",13000000,"200000","","210",62000,"ほぼ正方形","12.5","","","","","","南西","区画街路",17.0,"第１種中高層住居専用地域",50,150,"2021年第１四半期","",""
717,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字東石川","勝田","21",15000000,"180000","","280",54000,"ほぼ正方形","14.6","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",50,150,"2021年第１四半期","",""
718,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","東大島","勝田","16",29000000,"","","240",,"長方形","13.5","85","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
719,"宅地(土地と建物)","商業地","08221","茨城県","ひたちなか市","平磯町","平磯","10",5700000,"","","920",,"台形","32.0","165","平成17年","鉄骨造","店舗","店舗","南東","県道",13.0,"近隣商業地域",80,200,"2021年第１四半期","",""
720,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字堀口","勝田","14",17000000,"100000","","570",30000,"ほぼ長方形","14.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
721,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字馬渡","勝田","30分?60分",11000000,"170000","","220",51000,"長方形","13.0","","","","","","北","区画街路",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
722,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字馬渡","勝田","30分?60分",31000000,"","","230",,"ほぼ長方形","13.0","130","令和3年","","住宅","住宅","北","市道",9.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
723,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","湊泉町","那珂湊","9",19000000,"28000","","2000㎡以上",8500,"不整形","36.0","","","","","住宅","東","県道",7.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
724,"宅地(土地)","宅地見込地","08222","茨城県","鹿嶋市","大字津賀","鹿島大野","19",1000000,"20000","","165",6100,"長方形","6.5","","","","","","西","市道",5.0,"市街化調整区域",60,200,"2021年第１四半期","",""
725,"宅地(土地)","商業地","08223","茨城県","潮来市","あやめ","潮来","3",7500000,"75000","","330",23000,"不整形","12.0","","","","","店舗","西","市道",16.0,"商業地域",80,400,"2021年第１四半期","",""
726,"宅地(土地と建物)","住宅地","08223","茨城県","潮来市","あやめ","潮来","4",5500000,"","","180",,"ほぼ長方形","20.0","210","平成13年","鉄骨造","住宅、店舗","","南西","市道",8.0,"第２種住居地域",60,200,"2021年第１四半期","",""
727,"宅地(土地と建物)","住宅地","08223","茨城県","潮来市","潮来","潮来","10",7000000,"","","1800",,"ほぼ整形","24.0","125","昭和43年","木造","駐車場","その他","南東","県道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
728,"宅地(土地と建物)","住宅地","08223","茨城県","潮来市","潮来","潮来","18",1600000,"","","115",,"ほぼ長方形","8.0","165","昭和42年","木造","住宅、店舗","","南","国道",10.0,"準住居地域",60,200,"2021年第１四半期","",""
729,"宅地(土地)","住宅地","08223","茨城県","潮来市","潮来","潮来","19",3600000,"24000","","490",7300,"ほぼ整形","5.0","","","","","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
730,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","上戸","潮来","30分?60分",500000,"6200","","270",1900,"ほぼ整形","18.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2021年第１四半期","",""
731,"宅地(土地と建物)","住宅地","08223","茨城県","潮来市","大山","延方","16",1100000,"","","145",,"長方形","9.0","60","昭和47年","木造","住宅","住宅","南東","市道",5.0,"市街化調整区域",60,200,"2021年第１四半期","",""
732,"宅地(土地と建物)","住宅地","08223","茨城県","潮来市","大山","延方","18",1200000,"","","165",,"長方形","11.4","60","昭和44年","木造","住宅","住宅","南東","市道",4.6,"市街化調整区域",60,200,"2021年第１四半期","",""
733,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","辻","潮来","30分?60分",3000000,"15000","","660",4500,"ほぼ整形","","","","","","","東","区道",5.0,"市街化調整区域",60,200,"2021年第１四半期","",""
