"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
372,"宅地(土地)","住宅地","38206","愛媛県","西条市","丹原町関屋","壬生川","2H?",1600000,"28000","","190",8500,"ほぼ長方形","12.0","","","","","","北東","道路",6.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
373,"農地","","38206","愛媛県","西条市","丹原町高松","","",300000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
374,"農地","","38206","愛媛県","西条市","丹原町高松","","",5000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
375,"宅地(土地)","住宅地","38206","愛媛県","西条市","丹原町丹原","壬生川","30分?60分",4600000,"42000","","360",13000,"不整形","","","","","","その他","南西","市道",5.1,"第１種住居地域",60,200,"2021年第１四半期","",""
376,"宅地(土地)","住宅地","38206","愛媛県","西条市","丹原町丹原","壬生川","30分?60分",2000000,"22000","","300",6600,"ほぼ整形","","","","","","その他","南西","市道",5.1,"第１種住居地域",60,200,"2021年第１四半期","",""
377,"宅地(土地)","住宅地","38206","愛媛県","西条市","丹原町徳能","壬生川","1H?1H30",530000,"37000","","45",11000,"ほぼ長方形","","","","","","その他","北東","市道",2.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
378,"宅地(土地)","宅地見込地","38206","愛媛県","西条市","禎瑞","伊予西条","30分?60分",1600000,"25000","","210",7600,"長方形","6.5","","","","","","東","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
379,"農地","","38206","愛媛県","西条市","西泉","","",8000,"","","150",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
380,"農地","","38206","愛媛県","西条市","西泉西新開","","",6100000,"","","4100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
381,"宅地(土地)","商業地","38206","愛媛県","西条市","壬生川","壬生川","13",2000000,"80000","","85",24000,"ほぼ台形","","","","","","その他","南東","市道",6.5,"近隣商業地域",80,200,"2021年第１四半期","",""
382,"宅地(土地)","住宅地","38206","愛媛県","西条市","樋之口","伊予西条","30分?60分",9100000,"170000","","175",52000,"長方形","12.5","","","","","その他","南","道路",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
383,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","氷見","伊予氷見","18",1700000,"","","310",,"ほぼ正方形","18.6","125","平成13年","木造","住宅","住宅","北西","道路",2.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","調停・競売等"
384,"宅地(土地)","住宅地","38206","愛媛県","西条市","氷見","伊予氷見","7",4300000,"66000","","210",20000,"長方形","7.4","","","","","住宅","北西","市道",5.2,"近隣商業地域",80,200,"2021年第１四半期","",""
385,"宅地(土地)","住宅地","38206","愛媛県","西条市","氷見","伊予氷見","15",5000000,"43000","","380",13000,"ほぼ整形","16.3","","","","","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
386,"農地","","38206","愛媛県","西条市","氷見","","",5200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
387,"農地","","38206","愛媛県","西条市","氷見","","",3000000,"","","4800",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
388,"農地","","38206","愛媛県","西条市","氷見","","",5100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
389,"農地","","38206","愛媛県","西条市","広江","","",1300000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
390,"農地","","38206","愛媛県","西条市","福武","","",100000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
391,"宅地(土地)","宅地見込地","38206","愛媛県","西条市","北条","壬生川","21",11000000,"19000","","2000㎡以上",5600,"ほぼ長方形","","","","","","","南西","国道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
392,"宅地(土地)","商業地","38206","愛媛県","西条市","三津屋","壬生川","12",4500000,"70000","","210",21000,"ほぼ長方形","","","","","","その他","北東","国道",18.0,"商業地域",80,400,"2021年第１四半期","",""
393,"宅地(土地)","商業地","38206","愛媛県","西条市","三津屋","壬生川","8",5500000,"84000","","220",26000,"長方形","","","","","","住宅","南西","市道",5.0,"商業地域",80,400,"2021年第１四半期","",""
394,"宅地(土地)","住宅地","38206","愛媛県","西条市","三津屋東","壬生川","11",7600000,"99000","","250",30000,"長方形","","","","","","","南東","市道",6.0,"近隣商業地域",80,200,"2021年第１四半期","",""
395,"宅地(土地と建物)","商業地","38207","愛媛県","大洲市","大洲","伊予大洲","16",3500000,"","","140",,"ほぼ長方形","","210","","鉄骨造、木造","住宅","店舗","南","市道",4.0,"商業地域",80,400,"2021年第１四半期","",""
396,"宅地(土地と建物)","商業地","38207","愛媛県","大洲市","大洲","伊予大洲","18",1500000,"","","230",,"ほぼ整形","","260","","木造","その他","店舗","南","市道",4.0,"商業地域",80,400,"2021年第１四半期","",""
397,"宅地(土地と建物)","住宅地","38207","愛媛県","大洲市","上須戒","八多喜","1H30?2H",880000,"","","230",,"台形","13.0","80","昭和51年","軽量鉄骨造","倉庫","倉庫","北西","県道",,"都市計画区域外",,,"2021年第１四半期","",""
398,"宅地(土地)","住宅地","38207","愛媛県","大洲市","北只","伊予平野","30分?60分",8500000,"80000","","350",24000,"台形","19.5","","","","","住宅","南東","国道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
399,"農地","","38207","愛媛県","大洲市","菅田町","","",1700000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
400,"農地","","38207","愛媛県","大洲市","菅田町","","",800000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
401,"林地","","38207","愛媛県","大洲市","高山","","",140000,"","","440",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
402,"林地","","38207","愛媛県","大洲市","高山","","",1200000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
403,"宅地(土地と建物)","住宅地","38207","愛媛県","大洲市","田口","伊予大洲","30分?60分",8000000,"","","650",,"不整形","","190","昭和51年","木造","住宅","住宅","北","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
404,"宅地(土地)","住宅地","38207","愛媛県","大洲市","徳森","新谷","30分?60分",15000000,"130000","","400",38000,"ほぼ長方形","","","","","","その他","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
405,"宅地(土地)","住宅地","38207","愛媛県","大洲市","徳森","新谷","30分?60分",4600000,"90000","","170",27000,"不整形","","","","","","","西","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
406,"宅地(土地と建物)","住宅地","38207","愛媛県","大洲市","新谷","新谷","13",5000000,"","","300",,"ほぼ整形","","","","","","住宅","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
407,"宅地(土地と建物)","住宅地","38207","愛媛県","大洲市","八多喜町","八多喜","8",5000000,"","","690",,"ほぼ長方形","","85","","木造","住宅","住宅","南","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
408,"宅地(土地)","宅地見込地","38207","愛媛県","大洲市","東大洲","伊予大洲","18",18000000,"53000","","1100",16000,"長方形","","","","","","","東","市道",8.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
409,"農地","","38207","愛媛県","大洲市","東大洲","","",5000000,"","","2900",,"","","","","","","倉庫","","",,"",,,"2021年第１四半期","",""
410,"宅地(土地)","住宅地","38207","愛媛県","大洲市","肱川町山鳥坂","内子","2H?",2200000,"67000","","90",20000,"不整形","","","","","","その他","南東","県道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
411,"農地","","38207","愛媛県","大洲市","肱川町山鳥坂","","",830000,"","","125",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
412,"宅地(土地)","住宅地","38207","愛媛県","大洲市","若宮","伊予大洲","7",9900000,"93000","","350",28000,"不整形","6.3","","","","","その他","北西","市道",6.2,"第１種住居地域",60,200,"2021年第１四半期","",""
413,"宅地(土地)","住宅地","38207","愛媛県","大洲市","若宮","伊予大洲","8",1100000,"8900","","390",2700,"ほぼ正方形","","","","","","住宅","南東","私道",5.0,"商業地域",80,400,"2021年第１四半期","",""
414,"宅地(土地と建物)","住宅地","38210","愛媛県","伊予市","稲荷","伊予市","14",5000000,"","","240",,"不整形","26.5","115","昭和51年","木造","住宅","住宅","東","道路",3.6,"第１種住居地域",60,200,"2021年第１四半期","",""
415,"農地","","38210","愛媛県","伊予市","稲荷","","",3000000,"","","3600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
416,"農地","","38210","愛媛県","伊予市","上野","","",700000,"","","880",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
417,"農地","","38210","愛媛県","伊予市","上野","","",400000,"","","690",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
418,"農地","","38210","愛媛県","伊予市","上野","","",400000,"","","950",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
419,"農地","","38210","愛媛県","伊予市","大平","","",2000000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
420,"宅地(土地と建物)","住宅地","38210","愛媛県","伊予市","上吾川","郡中港","13",29000000,"","","130",,"ほぼ長方形","12.3","95","","","","住宅","南","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
421,"農地","","38210","愛媛県","伊予市","上三谷","","",780000,"","","650",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
422,"宅地(土地)","住宅地","38210","愛媛県","伊予市","米湊","伊予市","6",7000000,"130000","","170",41000,"不整形","6.2","","","","","住宅","北西","私道",4.4,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
423,"宅地(土地)","商業地","38210","愛媛県","伊予市","米湊","伊予市","6",12000000,"300000","","140",89000,"ほぼ長方形","6.0","","","","","工場","北西","市道",5.0,"近隣商業地域",80,200,"2021年第１四半期","",""
424,"宅地(土地)","住宅地","38210","愛媛県","伊予市","下吾川","郡中","8",15000000,"160000","","310",49000,"ほぼ台形","16.5","","","","","その他","南西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
425,"宅地(土地と建物)","住宅地","38210","愛媛県","伊予市","下吾川","新川(愛媛)","6",34000000,"","","145",,"ほぼ長方形","10.3","105","令和3年","","","住宅","南","私道",4.4,"第１種住居地域",60,200,"2021年第１四半期","",""
426,"宅地(土地)","住宅地","38210","愛媛県","伊予市","中山町出渕","伊予中山","30分?60分",270000,"8900","","100",2700,"不整形","","","","","","","南東","県道",6.5,"都市計画区域外",,,"2021年第１四半期","",""
427,"農地","","38210","愛媛県","伊予市","中山町出渕","","",500000,"","","3600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
428,"農地","","38210","愛媛県","伊予市","中山町中山","","",400000,"","","750",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
429,"宅地(土地と建物)","商業地","38210","愛媛県","伊予市","灘町","郡中港","3",31000000,"","","1200",,"ほぼ長方形","14.5","220","","木造","住宅、事務所","住宅","東","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
430,"農地","","38210","愛媛県","伊予市","双海町上灘","","",1700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
431,"宅地(土地と建物)","住宅地","38210","愛媛県","伊予市","宮下","北伊予","19",13000000,"","","135",,"ほぼ長方形","9.0","85","昭和48年","木造","住宅","住宅","北","私道",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
432,"農地","","38213","愛媛県","四国中央市","金田町金川","","",7700000,"","","4000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
433,"宅地(土地と建物)","住宅地","38213","愛媛県","四国中央市","上柏町","伊予三島","26",28000000,"","","180",,"ほぼ長方形","","","","","","住宅","北西","私道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
434,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","上柏町","伊予三島","25",7000000,"130000","","175",40000,"ほぼ長方形","","","","","","住宅","西","私道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
435,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","川滝町領家","川之江","1H30?2H",2300000,"9800","","780",3000,"不整形","","","","","","","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
436,"宅地(土地)","工業地","38213","愛媛県","四国中央市","川之江町","川之江","23",29000000,"130000","","730",39000,"ほぼ長方形","","","","","","住宅","南西","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
437,"宅地(土地)","工業地","38213","愛媛県","四国中央市","川之江町","川之江","23",7200000,"110000","","220",33000,"ほぼ長方形","","","","","","住宅","南西","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
438,"宅地(土地)","工業地","38213","愛媛県","四国中央市","川之江町","川之江","23",7200000,"130000","","185",39000,"ほぼ長方形","","","","","","住宅","南西","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
439,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","川之江町","川之江","9",11000000,"68000","","540",21000,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
440,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","川之江町","川之江","23",10000000,"81000","","410",25000,"不整形","","","","","","事務所","北西","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
441,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","川之江町","川之江","20",9200000,"35000","","880",10000,"不整形","","","","","","","西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
442,"宅地(土地と建物)","商業地","38213","愛媛県","四国中央市","川之江町","川之江","3",30000000,"","","170",,"ほぼ長方形","","","","","","住宅","南","県道",7.7,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
443,"宅地(土地と建物)","工業地","38213","愛媛県","四国中央市","川之江町","川之江","23",300000000,"","","2000㎡以上",,"不整形","","155","","軽量鉄骨造","事務所","","南東","市道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
444,"宅地(土地と建物)","商業地","38213","愛媛県","四国中央市","川之江町","川之江","4",7100000,"","","210",,"ほぼ長方形","","","","","","店舗","西","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
445,"宅地(土地と建物)","商業地","38213","愛媛県","四国中央市","川之江町","川之江","1",1000000,"","","100",,"ほぼ長方形","","240","","鉄骨造","店舗","その他","西","市道",2.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
446,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","川之江町","川之江","9",4800000,"100000","","150",32000,"不整形","","","","","","住宅","東","市道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","","私道を含む取引"
447,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","川之江町","川之江","28",22000000,"52000","","1400",16000,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
448,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","川之江町","川之江","28",7400000,"30000","","820",9100,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
449,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","川之江町","川之江","28",9100000,"30000","","1000",9100,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
450,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","川之江町","川之江","28",12000000,"42000","","970",13000,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
451,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","川之江町","川之江","28",10000000,"30000","","1100",9100,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
452,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","川之江町","川之江","28",10000000,"30000","","1200",9100,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
453,"林地","","38213","愛媛県","四国中央市","川之江町","","",150000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
454,"宅地(土地と建物)","住宅地","38213","愛媛県","四国中央市","金生町下分","川之江","25",23000000,"","","210",,"ほぼ長方形","17.6","100","平成26年","木造","住宅","住宅","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
455,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","具定町","伊予三島","28",7800000,"33000","","790",9900,"不整形","","","","","","住宅","南西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
456,"宅地(土地と建物)","住宅地","38213","愛媛県","四国中央市","寒川町","伊予寒川","30分?60分",3500000,"","","330",,"不整形","","","","","","住宅","南西","市道",3.9,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","","調停・競売等"
457,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","下柏町","伊予三島","30分?60分",6800000,"54000","","420",16000,"不整形","","","","","","住宅","北東","道路",4.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
458,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","下柏町","伊予三島","28",5000000,"70000","","240",21000,"ほぼ長方形","","","","","","","南東","市道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
459,"宅地(土地と建物)","住宅地","38213","愛媛県","四国中央市","新宮町馬立","","",3000000,"","","260",,"不整形","32.0","30","","木造","住宅","その他","北","私道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
460,"宅地(土地と建物)","住宅地","38213","愛媛県","四国中央市","土居町上野","関川","11",2700000,"","","370",,"不整形","","","","","","その他","東","市道",3.2,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
461,"農地","","38213","愛媛県","四国中央市","土居町上野","","",200000,"","","420",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
462,"宅地(土地と建物)","住宅地","38213","愛媛県","四国中央市","土居町津根","赤星","3",18000000,"","","250",,"不整形","","135","","木造","住宅","住宅","北","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
463,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","土居町土居","伊予土居","20",5700000,"53000","","360",16000,"不整形","","","","","","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
464,"農地","","38213","愛媛県","四国中央市","土居町中村","","",600000,"","","400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
465,"林地","","38213","愛媛県","四国中央市","富郷町津根山","","",930000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
466,"林地","","38213","愛媛県","四国中央市","富郷町津根山","","",720000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
467,"林地","","38213","愛媛県","四国中央市","富郷町津根山","","",290000,"","","590",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
468,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","豊岡町長田","赤星","26",2100000,"15000","","470",4500,"不整形","","","","","","","東","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
469,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","豊岡町長田","伊予寒川","29",4500000,"44000","","340",13000,"不整形","","","","","","その他","南","市道",5.4,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
470,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","中曽根町","伊予三島","10",1500000,"50000","","100",15000,"不整形","","","","","","住宅","東","市道",2.8,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
471,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","中曽根町","伊予三島","10",10000000,"50000","","670",15000,"不整形","","","","","","","東","市道",2.8,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
472,"宅地(土地と建物)","住宅地","38213","愛媛県","四国中央市","中曽根町","伊予三島","16",1300000,"","","175",,"不整形","","","","","","住宅","北","市道",2.8,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
473,"宅地(土地と建物)","住宅地","38213","愛媛県","四国中央市","中之庄町","伊予三島","12",14000000,"","","480",,"不整形","","140","","軽量鉄骨造","住宅","住宅","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","","私道を含む取引"
474,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","三島中央","伊予三島","3",15000000,"110000","","440",34000,"ほぼ長方形","","","","","","その他","北東","国道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
475,"宅地(土地)","住宅地","38213","愛媛県","四国中央市","村松町","伊予三島","30分?60分",4000000,"47000","","280",14000,"不整形","","","","","","その他","南西","市道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
476,"宅地(土地)","宅地見込地","38213","愛媛県","四国中央市","妻鳥町","伊予三島","30分?60分",33000000,"72000","","1500",22000,"不整形","","","","","","","南西","市道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
477,"宅地(土地と建物)","住宅地","38213","愛媛県","四国中央市","妻鳥町","伊予三島","30分?60分",7900000,"","","270",,"不整形","","100","","木造","住宅","住宅","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","","私道を含む取引"
478,"宅地(土地と建物)","商業地","38213","愛媛県","四国中央市","妻鳥町","川之江","30分?60分",35000000,"","","70",,"不整形","","","","","","その他","南","県道",10.8,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
479,"宅地(土地)","商業地","38213","愛媛県","四国中央市","妻鳥町","川之江","30分?60分",52000000,"110000","","1600",33000,"不整形","","","","","","","南西","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
480,"宅地(土地)","商業地","38213","愛媛県","四国中央市","妻鳥町","川之江","30分?60分",6300000,"110000","","190",33000,"不整形","","","","","","","南西","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
481,"宅地(土地)","工業地","38213","愛媛県","四国中央市","妻鳥町","川之江","30分?60分",160000000,"76000","","2000㎡以上",23000,"不整形","","","","","","工場","南西","道路",20.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
482,"林地","","38214","愛媛県","西予市","宇和町明間","","",130000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
483,"宅地(土地)","住宅地","38214","愛媛県","西予市","宇和町卯之町","卯之町","10",5000000,"70000","","240",21000,"ほぼ整形","14.0","","","","","住宅","南西","市道",4.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
484,"宅地(土地)","住宅地","38214","愛媛県","西予市","宇和町卯之町","卯之町","10",7000000,"98000","","240",30000,"ほぼ整形","15.0","","","","","住宅","南西","市道",4.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
485,"農地","","38214","愛媛県","西予市","宇和町大江","","",400000,"","","1000",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
486,"林地","","38214","愛媛県","西予市","宇和町小野田","","",18000,"","","175",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
487,"宅地(土地)","宅地見込地","38214","愛媛県","西予市","宇和町皆田","下宇和","5",9500000,"13000","","2000㎡以上",4000,"不整形","50.0m以上","","","","","","南","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
488,"農地","","38214","愛媛県","西予市","宇和町加茂","","",940000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
489,"林地","","38214","愛媛県","西予市","宇和町窪","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
490,"宅地(土地)","住宅地","38214","愛媛県","西予市","宇和町さくら","卯之町","30分?60分",8000000,"90000","","290",27000,"ほぼ台形","25.0","","","","","住宅","西","市道",8.1,"準都市計画区域",70,200,"2021年第１四半期","",""
491,"農地","","38214","愛媛県","西予市","宇和町山田","","",1200000,"","","2700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
492,"林地","","38214","愛媛県","西予市","城川町窪野","","",210000,"","","480",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
493,"林地","","38214","愛媛県","西予市","城川町窪野","","",230000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
494,"林地","","38214","愛媛県","西予市","城川町窪野","","",530000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
495,"林地","","38214","愛媛県","西予市","野村町高瀬","","",650000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
496,"宅地(土地と建物)","商業地","38214","愛媛県","西予市","野村町野村","下宇和","2H?",26000000,"","","1300",,"ほぼ台形","36.6","1500","昭和47年","軽量鉄骨造","倉庫、店舗","その他","西","市道",7.0,"商業地域",80,400,"2021年第１四半期","",""
497,"宅地(土地と建物)","住宅地","38214","愛媛県","西予市","野村町野村","下宇和","2H?",4400000,"","","160",,"不整形","19.8","105","昭和48年","木造","住宅","住宅","東","市道",6.2,"近隣商業地域",80,200,"2021年第１四半期","",""
498,"林地","","38214","愛媛県","西予市","三瓶町垣生","","",45000000,"","","4900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
499,"宅地(土地)","住宅地","38215","愛媛県","東温市","牛渕","牛渕","11",6000000,"49000","","410",15000,"不整形","20.0","","","","","住宅","南西","道路",3.0,"市街化調整区域",70,200,"2021年第１四半期","",""
500,"宅地(土地)","住宅地","38215","愛媛県","東温市","牛渕","牛渕","2",11000000,"190000","","185",57000,"不整形","16.0","","","","","住宅","北","道路",5.3,"市街化調整区域",70,200,"2021年第１四半期","",""
501,"宅地(土地)","住宅地","38215","愛媛県","東温市","北方","横河原","30分?60分",5800000,"160000","","120",48000,"台形","13.4","","","","","住宅","南","道路",4.3,"第１種住居地域",60,200,"2021年第１四半期","",""
502,"宅地(土地)","住宅地","38215","愛媛県","東温市","志津川","横河原","11",9800000,"220000","","145",67000,"不整形","9.0","","","","","住宅","南東","道路",4.3,"第１種住居地域",60,200,"2021年第１四半期","",""
503,"宅地(土地)","住宅地","38215","愛媛県","東温市","志津川南","見奈良","12",27000000,"190000","","480",57000,"ほぼ整形","25.0","","","","","","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
504,"宅地(土地と建物)","住宅地","38215","愛媛県","東温市","下林","見奈良","30分?60分",1000000,"","","260",,"ほぼ整形","18.0","55","","木造","住宅","倉庫","東","県道",8.5,"都市計画区域外",,,"2021年第１四半期","",""
