"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
395,"宅地(土地と建物)","住宅地","42210","長崎県","壱岐市","勝本町坂本触","","",990000,"","","230",,"ほぼ台形","14.0","75","昭和49年","木造","住宅","住宅","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
396,"農地","","42210","長崎県","壱岐市","勝本町立石東触","","",110000,"","","840",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
397,"宅地(土地)","住宅地","42210","長崎県","壱岐市","郷ノ浦町片原触","","",2600000,"38000","","230",12000,"ほぼ長方形","14.0","","","","","","南西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
398,"農地","","42210","長崎県","壱岐市","郷ノ浦町釘山触","","",100000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
399,"農地","","42210","長崎県","壱岐市","郷ノ浦町志原西触","","",160000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
400,"農地","","42210","長崎県","壱岐市","郷ノ浦町志原西触","","",47000,"","","560",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
401,"林地","","42210","長崎県","壱岐市","郷ノ浦町志原南触","","",100000,"","","450",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
402,"林地","","42210","長崎県","壱岐市","郷ノ浦町坪触","","",150000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
403,"宅地(土地)","住宅地","42210","長崎県","壱岐市","郷ノ浦町渡良南触","","",680000,"17000","","135",5000,"不整形","18.0","","","","","その他","北","市道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
404,"宅地(土地)","住宅地","42211","長崎県","五島市","大荒町","","",3500000,"51000","","230",15000,"長方形","11.0","","","","","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
405,"宅地(土地と建物)","住宅地","42211","長崎県","五島市","上大津町","","",7500000,"","","185",,"ほぼ長方形","12.5","70","平成16年","木造","住宅","住宅","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
406,"宅地(土地と建物)","住宅地","42211","長崎県","五島市","上大津町","","",21000000,"","","1000",,"不整形","","330","昭和63年","鉄骨造","店舗","その他","北東","県道",11.0,"準住居地域",60,200,"2021年第１四半期","",""
407,"宅地(土地)","住宅地","42211","長崎県","五島市","上大津町","","",1000000,"26000","","130",7800,"ほぼ整形","28.0","","","","","","西","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
408,"農地","","42211","長崎県","五島市","岐宿町中嶽","","",1000000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
409,"宅地(土地)","住宅地","42211","長崎県","五島市","木場町","","",3400000,"38000","","290",12000,"不整形","22.0","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,60,"2021年第１四半期","",""
410,"宅地(土地と建物)","住宅地","42211","長崎県","五島市","坂の上","","",800000,"","","230",,"ほぼ整形","12.0","110","平成3年","木造","住宅","住宅","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
411,"宅地(土地と建物)","住宅地","42211","長崎県","五島市","坂の上","","",10000000,"","","250",,"台形","17.0","125","平成2年","木造","住宅","住宅","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
412,"林地","","42211","長崎県","五島市","下大津町","","",380000,"","","420",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
413,"宅地(土地)","住宅地","42211","長崎県","五島市","堤町","","",1200000,"29000","","140",8700,"長方形","42.0","","","","","","西","県道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
414,"宅地(土地)","住宅地","42211","長崎県","五島市","富江町富江","","",460000,"16000","","95",4800,"ほぼ正方形","10.0","","","","","その他","南","市道",2.0,"都市計画区域外",,,"2021年第１四半期","",""
415,"宅地(土地)","住宅地","42211","長崎県","五島市","野々切町","","",1100000,"32000","","110",9600,"ほぼ整形","29.0","","","","","","南東","県道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
416,"宅地(土地と建物)","住宅地","42211","長崎県","五島市","野々切町","","",6000000,"","","480",,"ほぼ長方形","","130","昭和56年","木造","住宅","住宅","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
417,"林地","","42211","長崎県","五島市","三井楽町濱ノ畔","","",100000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
418,"宅地(土地)","住宅地","42211","長崎県","五島市","三井楽町濱ノ畔","","",2200000,"34000","","210",10000,"ほぼ整形","50.0m以上","","","","","","北東","国道",5.5,"都市計画区域外",,,"2021年第１四半期","",""
419,"宅地(土地)","住宅地","42211","長崎県","五島市","吉久木町","","",7500000,"130000","","190",39000,"台形","18.0","","","","","倉庫","南西","県道",11.0,"都市計画区域外",,,"2021年第１四半期","",""
420,"農地","","42212","長崎県","西海市","大島町","","",100000,"","","240",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
421,"宅地(土地と建物)","住宅地","42212","長崎県","西海市","大瀬戸町瀬戸樫浦郷","","",6500000,"","","140",,"ほぼ台形","","140","昭和52年","木造","住宅","住宅","東","市道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
422,"宅地(土地と建物)","住宅地","42212","長崎県","西海市","大瀬戸町瀬戸西濱郷","","",2500000,"","","190",,"ほぼ長方形","12.5","115","昭和55年","木造","住宅","住宅","北","市道",7.5,"都市計画区域外",,,"2021年第１四半期","",""
423,"宅地(土地)","住宅地","42212","長崎県","西海市","西海町七釜郷","","",2500000,"18000","","470",5300,"ほぼ整形","40.0","","","","","住宅","東","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
424,"宅地(土地と建物)","住宅地","42212","長崎県","西海市","西海町横瀬郷","","",300000,"","","900",,"台形","28.0","70","昭和34年","木造","住宅","","南","道路",2.0,"都市計画区域外",,,"2021年第１四半期","",""
425,"宅地(土地)","住宅地","42212","長崎県","西海市","西彼町伊ノ浦郷","","",3800000,"25000","","500",7600,"ほぼ台形","20.0","","","","","","西","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
426,"宅地(土地)","住宅地","42212","長崎県","西海市","西彼町小迎郷","","",13000000,"32000","","1300",9800,"不整形","17.0","","","","","","南東","市道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
427,"宅地(土地)","商業地","42212","長崎県","西海市","西彼町小迎郷","","",13000000,"45000","","930",13000,"不整形","","","","","","店舗","南東","国道",20.0,"都市計画区域外",,,"2021年第１四半期","",""
428,"宅地(土地)","住宅地","42212","長崎県","西海市","西彼町白似田郷","","",690000,"22000","","105",6700,"ほぼ長方形","13.5","","","","","その他","南","市道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
429,"林地","","42212","長崎県","西海市","西彼町中山郷","","",160000,"","","260",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
430,"宅地(土地)","住宅地","42212","長崎県","西海市","西彼町平山郷","","",6600000,"69000","","320",21000,"ほぼ長方形","19.0","","","","","住宅","南東","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
431,"宅地(土地と建物)","住宅地","42212","長崎県","西海市","西彼町八木原郷","","",8000000,"","","420",,"ほぼ整形","19.0","165","昭和51年","木造","住宅","住宅","南東","市道",3.5,"都市計画区域外",,,"2021年第１四半期","",""
432,"宅地(土地)","住宅地","42213","長崎県","雲仙市","愛野町乙","愛野(長崎)","23",1900000,"37000","","170",11000,"袋地等","12.5","","","","","住宅","南西","市道",2.5,"都市計画区域外",,,"2021年第１四半期","",""
433,"宅地(土地)","商業地","42213","長崎県","雲仙市","愛野町甲","愛野(長崎)","3",5800000,"130000","","150",38000,"ほぼ長方形","7.0","","","","","その他","南東","国道",14.0,"都市計画区域外",,,"2021年第１四半期","",""
434,"農地","","42213","長崎県","雲仙市","愛野町甲","","",1000000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
435,"農地","","42213","長崎県","雲仙市","吾妻町阿母名","","",1000000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
436,"農地","","42213","長崎県","雲仙市","吾妻町阿母名","","",700000,"","","770",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
437,"農地","","42213","長崎県","雲仙市","吾妻町永中名","","",300000,"","","360",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
438,"林地","","42213","長崎県","雲仙市","吾妻町木場名","","",180000,"","","280",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
439,"宅地(土地)","住宅地","42213","長崎県","雲仙市","吾妻町本村名","古部","20",2000000,"14000","","470",4200,"不整形","13.0","","","","","","南西","市道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
440,"農地","","42213","長崎県","雲仙市","吾妻町本村名","","",230000,"","","370",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
441,"林地","","42213","長崎県","雲仙市","小浜町北本町","","",100000,"","","4300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
442,"宅地(土地)","住宅地","42213","長崎県","雲仙市","小浜町飛子","愛野(長崎)","2H?",1000000,"41000","","80",13000,"ほぼ長方形","9.0","","","","","その他","接面道路無","",,"",,,"2021年第１四半期","",""
443,"農地","","42213","長崎県","雲仙市","小浜町富津","","",180000,"","","370",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
444,"農地","","42213","長崎県","雲仙市","小浜町富津","","",100000,"","","195",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
445,"農地","","42213","長崎県","雲仙市","小浜町山畑","","",75000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
446,"農地","","42213","長崎県","雲仙市","小浜町山畑","","",170000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
447,"宅地(土地と建物)","住宅地","42213","長崎県","雲仙市","国見町神代","神代(長崎)","30分?60分",1500000,"","","1100",,"ほぼ整形","32.0","110","昭和56年","","住宅","倉庫","西","市道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
448,"宅地(土地と建物)","住宅地","42213","長崎県","雲仙市","国見町神代","神代(長崎)","4",11000000,"","","290",,"ほぼ長方形","8.0","190","平成10年","軽量鉄骨造","住宅、その他","住宅","南","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
449,"宅地(土地)","住宅地","42213","長崎県","雲仙市","国見町神代","神代(長崎)","8",12000000,"27000","","1400",8100,"不整形","28.0","","","","","その他","北西","市道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
450,"農地","","42213","長崎県","雲仙市","国見町神代","","",250000,"","","590",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
451,"農地","","42213","長崎県","雲仙市","国見町神代","","",100000,"","","380",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
452,"農地","","42213","長崎県","雲仙市","国見町多比良","","",250000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
453,"宅地(土地)","住宅地","42213","長崎県","雲仙市","国見町土黒","多比良","9",700000,"10000","","220",3100,"ほぼ台形","18.0","","","","","その他","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2021年第１四半期","",""
454,"宅地(土地)","住宅地","42213","長崎県","雲仙市","国見町土黒","多比良","23",3000000,"34000","","290",10000,"ほぼ長方形","38.0","","","","","","北西","国道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2021年第１四半期","",""
455,"農地","","42213","長崎県","雲仙市","国見町土黒","","",250000,"","","720",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
456,"宅地(土地)","住宅地","42213","長崎県","雲仙市","千々石町甲","愛野(長崎)","1H?1H30",4400000,"53000","","270",16000,"不整形","","","","","","","南東","道路",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
457,"農地","","42213","長崎県","雲仙市","千々石町丁","","",830000,"","","260",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
458,"農地","","42213","長崎県","雲仙市","瑞穂町古部","","",1000000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
459,"農地","","42213","長崎県","雲仙市","瑞穂町古部","","",2200000,"","","880",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
460,"農地","","42213","長崎県","雲仙市","瑞穂町古部","","",3100000,"","","2600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
461,"農地","","42213","長崎県","雲仙市","瑞穂町古部","","",2100000,"","","810",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
462,"林地","","42213","長崎県","雲仙市","瑞穂町西郷","","",110000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
463,"農地","","42213","長崎県","雲仙市","南串山町甲","","",880000,"","","420",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
464,"林地","","42214","長崎県","南島原市","有家町","","",100000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
465,"宅地(土地と建物)","住宅地","42214","長崎県","南島原市","加津佐町","","",8400000,"","","890",,"不整形","40.0","800","平成10年","鉄骨造","事務所、作業場、倉庫","その他","北","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
466,"宅地(土地)","住宅地","42214","長崎県","南島原市","加津佐町","","",7500000,"19000","","1300",5800,"ほぼ長方形","","","","","","倉庫","東","道路",1.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
467,"農地","","42214","長崎県","南島原市","加津佐町","","",50000,"","","510",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
468,"宅地(土地)","住宅地","42214","長崎県","南島原市","加津佐町","","",1500000,"29000","","170",8700,"ほぼ長方形","11.0","","","","","その他","南東","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","関係者間取引"
469,"農地","","42214","長崎県","南島原市","北有馬町","","",6200000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
470,"宅地(土地)","住宅地","42214","長崎県","南島原市","口之津町","","",3000000,"50000","","195",15000,"不整形","25.0","","","","","その他","北東","国道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2021年第１四半期","",""
471,"宅地(土地と建物)","商業地","42214","長崎県","南島原市","口之津町","","",5000000,"","","540",,"不整形","25.0","320","昭和57年","ＲＣ","住宅、駐車場、その他","住宅","南","国道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
472,"宅地(土地)","商業地","42214","長崎県","南島原市","口之津町","","",72000000,"93000","","2000㎡以上",28000,"不整形","37.0","","","","","その他","南東","国道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
473,"宅地(土地)","住宅地","42214","長崎県","南島原市","深江町","","",5000000,"9000","","1800",2700,"不整形","","","","","","倉庫","北西","国道",,"都市計画区域外",,,"2021年第１四半期","",""
474,"宅地(土地と建物)","住宅地","42214","長崎県","南島原市","深江町","","",13000000,"","","690",,"ほぼ長方形","32.0","135","平成20年","ＲＣ","住宅","住宅","南東","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
475,"農地","","42214","長崎県","南島原市","深江町","","",1900000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
476,"宅地(土地)","宅地見込地","42214","長崎県","南島原市","布津町","","",100000,"1400","","240",410,"ほぼ台形","","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
477,"林地","","42214","長崎県","南島原市","布津町","","",15000,"","","420",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
478,"林地","","42214","長崎県","南島原市","布津町","","",200000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
479,"農地","","42214","長崎県","南島原市","南有馬町","","",810000,"","","280",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
480,"農地","","42214","長崎県","南島原市","南有馬町","","",1200000,"","","420",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
481,"農地","","42214","長崎県","南島原市","南有馬町","","",1000000,"","","340",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
482,"農地","","42214","長崎県","南島原市","南有馬町","","",5300000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
483,"宅地(土地)","住宅地","42214","長崎県","南島原市","南有馬町","","",3500000,"100000","","115",30000,"ほぼ整形","21.0","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
484,"農地","","42214","長崎県","南島原市","南有馬町","","",150000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
485,"宅地(土地と建物)","住宅地","42214","長崎県","南島原市","南有馬町","","",300000,"","","250",,"不整形","5.5","80","昭和31年","木造","住宅、駐車場","その他","北西","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
486,"農地","","42214","長崎県","南島原市","南有馬町","","",200000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
487,"宅地(土地と建物)","住宅地","42307","長崎県","西彼杵郡長与町","嬉里郷","長与","29",19000000,"","","240",,"長方形","","90","","木造","住宅","住宅","南東","町道",66.0,"",,,"2021年第１四半期","",""
488,"宅地(土地と建物)","住宅地","42307","長崎県","西彼杵郡長与町","嬉里郷","長与","20",32000000,"","","230",,"ほぼ整形","","105","","木造","住宅","住宅","西","町道",6.0,"",,,"2021年第１四半期","",""
489,"宅地(土地と建物)","住宅地","42307","長崎県","西彼杵郡長与町","岡郷","長与","1H?1H30",7000000,"","","165",,"ほぼ整形","","","昭和64年","木造","","住宅","北","私道",44.0,"都市計画区域外",,,"2021年第１四半期","",""
490,"宅地(土地)","住宅地","42307","長崎県","西彼杵郡長与町","岡郷","長与","30分?60分",20000000,"230000","","280",70000,"長方形","17.5","","","","","住宅","南東","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
491,"宅地(土地と建物)","住宅地","42307","長崎県","西彼杵郡長与町","岡郷","長与","30分?60分",29000000,"","","130",,"長方形","6.5","","令和2年","木造","住宅","住宅","西","町道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
492,"宅地(土地)","住宅地","42307","長崎県","西彼杵郡長与町","高田郷","道ノ尾","11",1500000,"18000","","270",5500,"不整形","12.5","","","","","倉庫","東","町道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
493,"林地","","42307","長崎県","西彼杵郡長与町","高田郷","","",1400000,"","","930",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
494,"宅地(土地と建物)","住宅地","42307","長崎県","西彼杵郡長与町","斉藤郷","長与","30分?60分",6000000,"","","130",,"長方形","","","戦前","木造","住宅","住宅","南東","町道",66.0,"",,,"2021年第１四半期","",""
495,"林地","","42307","長崎県","西彼杵郡長与町","本川内郷","","",4000000,"","","880",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
496,"宅地(土地と建物)","住宅地","42308","長崎県","西彼杵郡時津町","久留里郷","道ノ尾","1H?1H30",7000000,"","","120",,"ほぼ整形","16.0","80","昭和50年","木造","住宅","住宅","南","道路",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
497,"林地","","42308","長崎県","西彼杵郡時津町","久留里郷","","",3000000,"","","920",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
498,"林地","","42308","長崎県","西彼杵郡時津町","久留里郷","","",3000000,"","","920",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
499,"宅地(土地と建物)","住宅地","42308","長崎県","西彼杵郡時津町","左底郷","道ノ尾","30分?60分",100000000,"","","1400",,"ほぼ整形","46.0","95","平成13年","鉄骨造","駐車場","住宅","北西","町道",12.5,"第１種住居地域",60,200,"2021年第１四半期","",""
500,"宅地(土地)","商業地","42308","長崎県","西彼杵郡時津町","野田郷","道ノ尾","30分?60分",11000000,"140000","","250",42000,"不整形","","","","","","","接面道路無","",,"市街化調整区域",60,200,"2021年第１四半期","",""
501,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","野田郷","道ノ尾","30分?60分",4500000,"100000","","145",31000,"不整形","","","","","","住宅","接面道路無","",,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
502,"宅地(土地)","宅地見込地","42308","長崎県","西彼杵郡時津町","野田郷","道ノ尾","30分?60分",2400000,"53000","","150",16000,"不整形","6.0","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
503,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","野田郷","道ノ尾","30分?60分",14000000,"130000","","350",39000,"不整形","50.0m以上","","","","","","南東","道路",11.5,"市街化調整区域",60,200,"2021年第１四半期","",""
504,"宅地(土地と建物)","住宅地","42308","長崎県","西彼杵郡時津町","浜田郷","道ノ尾","30分?60分",35000000,"","","400",,"長方形","29.0","500","昭和64年","鉄骨造","共同住宅、事務所、駐車場、店舗","住宅","南","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
505,"宅地(土地)","宅地見込地","42308","長崎県","西彼杵郡時津町","元村郷","道ノ尾","30分?60分",1500000,"39000","","130",12000,"ほぼ整形","11.0","","","","","","北","道路",2.5,"市街化調整区域",60,200,"2021年第１四半期","",""
506,"林地","","42308","長崎県","西彼杵郡時津町","元村郷","","",2400000,"","","570",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
507,"林地","","42308","長崎県","西彼杵郡時津町","元村郷","","",3100000,"","","710",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
508,"林地","","42308","長崎県","西彼杵郡時津町","元村郷","","",5400000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
509,"林地","","42308","長崎県","西彼杵郡時津町","元村郷","","",830000,"","","195",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
510,"宅地(土地と建物)","住宅地","42322","長崎県","東彼杵郡川棚町","新谷郷","小串郷","21",15000000,"","","710",,"ほぼ整形","23.0","170","平成11年","木造","住宅","その他","北東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
511,"農地","","42322","長崎県","東彼杵郡川棚町","新谷郷","","",600000,"","","710",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
512,"農地","","42322","長崎県","東彼杵郡川棚町","中山郷","","",190000,"","","240",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
513,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","百津郷","川棚","3",7500000,"140000","","175",43000,"ほぼ整形","17.0","","","","","住宅","西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
514,"宅地(土地)","工業地","42322","長崎県","東彼杵郡川棚町","百津郷","川棚","15",13000000,"14000","","2000㎡以上",4200,"不整形","15.5","","","","","その他","北西","道路",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
515,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","金屋郷","有田","1H?1H30",13000000,"","","260",,"台形","19.5","145","平成7年","木造","住宅","住宅","南","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
516,"林地","","42323","長崎県","東彼杵郡波佐見町","川内郷","","",250000,"","","2300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
517,"宅地(土地)","宅地見込地","42323","長崎県","東彼杵郡波佐見町","宿郷","有田","1H?1H30",300000,"2800","","360",840,"ほぼ台形","","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
518,"宅地(土地)","宅地見込地","42323","長崎県","東彼杵郡波佐見町","宿郷","有田","1H?1H30",850000,"8300","","340",2500,"不整形","50.0m以上","","","","","","南西","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
519,"宅地(土地)","宅地見込地","42323","長崎県","東彼杵郡波佐見町","宿郷","有田","1H?1H30",2800000,"10000","","930",3000,"不整形","23.5","","","","","","北西","県道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
520,"宅地(土地)","宅地見込地","42323","長崎県","東彼杵郡波佐見町","宿郷","有田","1H?1H30",400000,"2100","","620",650,"不整形","50.0m以上","","","","","","西","道路",1.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
521,"宅地(土地)","住宅地","42323","長崎県","東彼杵郡波佐見町","宿郷","有田","1H?1H30",18000000,"58000","","1100",18000,"台形","29.5","","","","","その他","西","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
522,"農地","","42323","長崎県","東彼杵郡波佐見町","野々川郷","","",1800000,"","","820",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
523,"宅地(土地)","住宅地","42383","長崎県","北松浦郡小値賀町","笛吹郷","","",1000000,"5800","","570",1700,"ほぼ長方形","19.0","","","","","住宅","北東","県道",7.5,"都市計画区域外",,,"2021年第１四半期","",""
524,"農地","","42391","長崎県","北松浦郡佐々町","大茂免","","",2400000,"","","690",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
525,"農地","","42391","長崎県","北松浦郡佐々町","大茂免","","",690000,"","","200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
526,"宅地(土地と建物)","住宅地","42391","長崎県","北松浦郡佐々町","沖田免","佐々","10",31000000,"","","170",,"ほぼ長方形","","105","令和3年","","","住宅","北","道路",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
527,"林地","","42391","長崎県","北松浦郡佐々町","小浦免","","",410000,"","","125",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
528,"農地","","42391","長崎県","北松浦郡佐々町","志方免","","",7700000,"","","740",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
529,"宅地(土地)","住宅地","42391","長崎県","北松浦郡佐々町","野寄免","佐々","19",800000,"10000","","260",3000,"ほぼ長方形","","","","","","住宅","北","道路",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
530,"宅地(土地と建物)","住宅地","42391","長崎県","北松浦郡佐々町","古川免","佐々","10",11000000,"","","440",,"ほぼ長方形","","240","昭和33年","","","事務所","南東","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
531,"林地","","42391","長崎県","北松浦郡佐々町","古川免","","",730000,"","","940",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
532,"農地","","42391","長崎県","北松浦郡佐々町","古川免","","",28000000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
533,"林地","","42391","長崎県","北松浦郡佐々町","松瀬免","","",180000,"","","320",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
534,"林地","","42391","長崎県","北松浦郡佐々町","松瀬免","","",600000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
535,"林地","","42391","長崎県","北松浦郡佐々町","松瀬免","","",1200000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
536,"林地","","42391","長崎県","北松浦郡佐々町","松瀬免","","",86000,"","","155",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
537,"林地","","42391","長崎県","北松浦郡佐々町","松瀬免","","",180000,"","","320",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
538,"宅地(土地と建物)","住宅地","42411","長崎県","南松浦郡新上五島町","相河郷","","",2800000,"","","220",,"ほぼ台形","14.6","145","昭和55年","木造","住宅","住宅","西","町道",6.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
